time,ref_pos,ref_vel,meas_pos,meas_vel
4.1501853466033936,-1.2140065724775702,0.0,-1.7686,3.1388
4.155216693878174,-1.2029992237026386,0.0,-1.7686,3.1388
4.160163164138794,-1.192267127663706,0.0,-1.7686,3.1388
4.165090799331665,-1.1816667797699254,0.0,-1.7686,3.1388
4.170128345489502,-1.1709264064926117,0.0,-1.7163,3.1317
4.175207138061523,-1.1601994831420124,0.0,-1.7163,3.1317
4.180166244506836,-1.1498261892381343,0.0,-1.7163,3.1317
4.185124158859253,-1.1395575279253451,0.0,-1.7163,3.1317
4.1900975704193115,-1.1293618810456594,0.0,-1.7163,3.1317
4.195204734802246,-1.119004207997043,0.0,-1.664,3.1294
4.200158596038818,-1.109068536962183,0.0,-1.664,3.1294
4.205099821090698,-1.0992696116772982,0.0,-1.664,3.1294
4.210094451904297,-1.0894802580112384,0.0,-1.664,3.1294
4.215095281600952,-1.0797974790074947,0.0,-1.664,3.1294
4.220166206359863,-1.070102737508983,0.0,-1.6118,3.1226
4.225178241729736,-1.060645436479851,0.0,-1.6118,3.1226
4.230112314224243,-1.0514587762587624,0.0,-1.6118,3.1226
4.235101222991943,-1.0422968954780667,0.0,-1.6118,3.1226
4.240165948867798,-1.0331285877444634,0.0,-1.6118,3.1226
4.245113134384155,-1.024304454154901,0.0,-1.5596,3.12
4.2502195835113525,-1.0153347190141426,0.0,-1.5596,3.12
4.255108594894409,-1.006880842533291,0.0,-1.5596,3.12
4.260156154632568,-0.9982924035113918,0.0,-1.5596,3.12
4.265104055404663,-0.990013242308307,0.0,-1.5074,3.1274
4.270158529281616,-0.9817006656534213,0.0,-1.5074,3.1274
4.275142431259155,-0.973649580467312,0.0,-1.5074,3.1274
4.280100345611572,-0.9657857196457679,0.0,-1.5074,3.1274
4.285097122192383,-0.9580087287351685,0.0,-1.5074,3.1274
4.290068864822388,-0.9504205659803098,0.0,-1.5074,3.1274
4.295228004455566,-0.9427064187208998,0.0,-1.4551,3.1297
4.300145149230957,-0.935507648748521,0.0,-1.4551,3.1297
4.305096864700317,-0.9284114694317916,0.0,-1.4551,3.1297
4.310095548629761,-0.9214056574462561,0.0,-1.4551,3.1297
4.315095901489258,-0.9145577298976286,0.0,-1.4028,3.1317
4.320156574249268,-0.9077920836564056,0.0,-1.4028,3.1317
4.32513689994812,-0.9012974558940972,0.0,-1.4028,3.1317
4.330164909362793,-0.8949069035877526,0.0,-1.4028,3.1317
4.335099697113037,-0.8887988039476967,0.0,-1.4028,3.1317
4.340127229690552,-0.8827444792542157,0.0,-1.3504,3.1378
4.34516167640686,-0.8768538244883046,0.0,-1.3504,3.1378
4.350108623504639,-0.8712346302058731,0.0,-1.3504,3.1378
4.355102300643921,-0.8657337245255489,0.0,-1.3504,3.1378
4.360123872756958,-0.8603770735798306,0.0,-1.3504,3.1378
4.3651463985443115,-0.8551962568363093,0.0,-1.2981,3.1416
4.370145320892334,-0.8502166896044862,0.0,-1.2981,3.1416
4.375136613845825,-0.8454220305948785,0.0,-1.2981,3.1416
4.380103349685669,-0.8408279977867295,0.0,-1.2981,3.1416
4.385099649429321,-0.8363859319720146,0.0,-1.2457,3.1416
4.390151739120483,-0.8320782474771532,0.0,-1.2457,3.1416
4.395101070404053,-0.8280386195836139,0.0,-1.2457,3.1416
4.4001007080078125,-0.8241402510767191,0.0,-1.2457,3.1416
4.405097484588623,-0.820428154648645,0.0,-1.2457,3.1416
4.4101033210754395,-0.8168947348408289,0.0,-1.1935,3.0515
4.415137767791748,-0.8135291717564781,0.0,-1.1935,3.0515
4.420190811157227,-0.8103416561798477,0.0,-1.1935,3.0515
4.425105810165405,-0.8074250653440384,0.0,-1.1935,3.0515
4.430103540420532,-0.8046460071487587,0.0,-1.1935,3.0515
4.435098648071289,-0.802057123083495,0.0,-1.1429,2.8301
4.440233945846558,-0.7995929344181834,0.0,-1.1429,2.8301
4.445112943649292,-0.7974376659989727,0.0,-1.1429,2.8301
4.450176954269409,-0.7953928318925018,0.0,-1.1429,2.8301
4.455122232437134,-0.793585339020854,0.0,-1.1429,2.8301
4.460110664367676,-0.7919521280168215,0.0,-1.096,2.6007
4.465178728103638,-0.7904887321308984,0.0,-1.096,2.6007
4.470115900039673,-0.7892533376990662,0.0,-1.096,2.6007
4.475099086761475,-0.78819708524389,0.0,-1.096,2.6007
4.480106592178345,-0.7873288830161973,0.0,-1.096,2.6007
4.4850993156433105,-0.7866562754616773,0.0,-1.0533,2.3683
4.490150213241577,-0.78617212820794,0.0,-1.0533,2.3683
4.495098352432251,-0.7858893979252219,0.0,-1.0533,2.3683
4.500101804733276,-0.785796366943953,0.0,-1.0533,2.3683
4.505078554153442,-0.7858962371193595,0.0,-1.0149,2.1319
4.510232448577881,-0.7862018924299258,0.0,-1.0149,2.1319
4.515192747116089,-0.786690310444497,0.0,-1.0149,2.1319
4.520097970962524,-0.7873605529744643,0.0,-1.0149,2.1319
4.525163650512695,-0.7882479882912977,0.0,-1.0149,2.1319
4.530117511749268,-0.7893075105794655,0.0,-0.981,1.8778
4.5351622104644775,-0.7905809756802428,0.0,-0.981,1.8778
4.540103912353516,-0.7920184460912179,0.0,-0.981,1.8778
4.5451109409332275,-0.793666352845039,0.0,-0.981,1.8778
4.5501017570495605,-0.7955002759876211,0.0,-0.981,1.8778
4.555104494094849,-0.7975298532397808,0.0,-0.9514,1.6438
4.560176849365234,-0.7997826779228251,0.0,-0.9514,1.6438
4.565185070037842,-0.802199104631027,0.0,-0.9514,1.6438
4.570122480392456,-0.8047676166520444,0.0,-0.9514,1.6438
4.575119972229004,-0.8075550628702373,0.0,-0.9514,1.6438
4.580198764801025,-0.8105805973064634,0.0,-0.9261,1.4047
4.585187196731567,-0.8137407026183195,0.0,-0.9261,1.4047
4.590133190155029,-0.8170574888798992,0.0,-0.9261,1.4047
4.595225095748901,-0.8206622254125828,0.0,-0.9261,1.4047
4.600206136703491,-0.8243742111832609,0.0,-0.9261,1.4047
4.605156660079956,-0.8282445546747421,0.0,-0.9052,1.1611
4.610177993774414,-0.8323537308221716,0.0,-0.9052,1.1611
4.615123748779297,-0.8365806926256889,0.0,-0.9052,1.1611
4.620121955871582,-0.8410325566331919,0.0,-0.9052,1.1611
4.625122785568237,-0.8456668272016664,0.0,-0.9052,1.1611
4.630122900009155,-0.8504793708384134,0.0,-0.8888,0.914
4.63515830039978,-0.8555054952502603,0.0,-0.8888,0.914
4.640109539031982,-0.8606221525582648,0.0,-0.8888,0.914
4.645104885101318,-0.8659585138196318,0.0,-0.8888,0.914
4.650101900100708,-0.8714703293923077,0.0,-0.8764,0.6895
4.655185699462891,-0.8772547196573921,0.0,-0.8764,0.6895
4.660104751586914,-0.883020073151787,0.0,-0.8764,0.6895
4.665097236633301,-0.8890394308352457,0.0,-0.8764,0.6895
4.670106649398804,-0.8952477582533286,0.0,-0.8764,0.6895
4.675098896026611,-0.9016012635391855,0.0,-0.8685,0.4418
4.6801440715789795,-0.9081893535761422,0.0,-0.8685,0.4418
4.685099363327026,-0.9148221153225217,0.0,-0.8685,0.4418
4.690122604370117,-0.9217080761240772,0.0,-0.8685,0.4418
4.695178031921387,-0.9288013571052228,0.0,-0.8685,0.4418
4.7001261711120605,-0.9359009295433697,0.0,-0.865,0.194
4.705128908157349,-0.94323479907689,0.0,-0.865,0.194
4.710123062133789,-0.9507106994146968,0.0,-0.865,0.194
4.715136766433716,-0.9583693995302845,0.0,-0.865,0.194
4.72011399269104,-0.9661226646069575,0.0,-0.865,0.194
4.725149393081665,-0.9741169829383698,0.0,-0.865,0.194
4.730199337005615,-0.9822843501845251,0.0,-0.8661,-0.0541
4.735146999359131,-0.9904299613230017,0.0,-0.8661,-0.0541
4.740121364593506,-0.9987608830801583,0.0,-0.8661,-0.0541
4.7451252937316895,-1.0072822590148274,0.0,-0.8661,-0.0541
4.750136613845825,-1.0159557862138067,0.0,-0.8726,-0.3568
4.755181074142456,-1.0248255534781978,0.0,-0.8726,-0.3568
4.760121583938599,-1.0336454648939486,0.0,-0.8726,-0.3568
4.765121221542358,-1.0427026551067637,0.0,-0.8726,-0.3568
4.770116806030273,-1.0518826253722593,0.0,-0.8726,-0.3568
4.775120496749878,-1.0612056099637432,0.0,-0.8823,-0.5367
4.780146598815918,-1.0706971151770275,0.0,-0.8823,-0.5367
4.785119533538818,-1.0802109374304223,0.0,-0.8823,-0.5367
4.790119171142578,-1.0898965451616276,0.0,-0.8823,-0.5367
4.795105695724487,-1.0996749229255183,0.0,-0.8964,-0.7781
4.800208330154419,-1.109800653999101,0.0,-0.8964,-0.7781
4.805140972137451,-1.1197016848770782,0.0,-0.8964,-0.7781
4.810210466384888,-1.129990260927722,0.0,-0.8964,-0.7781
4.815117835998535,-1.140056330877411,0.0,-0.8964,-0.7781
4.8201048374176025,-1.150390612159261,0.0,-0.8964,-0.7781
4.825126647949219,-1.1609012935004248,0.0,-0.9135,-0.9396
4.830172061920166,-1.171564112925803,0.0,-0.9135,-0.9396
4.835097551345825,-1.1820702624703527,0.0,-0.9135,-0.9396
4.8400962352752686,-1.1928276843363705,0.0,-0.9135,-0.9396
4.845094680786133,-1.2036777955080902,0.0,-0.9135,-0.9396
4.850116729736328,-1.2146703052373904,0.0,-0.9362,-1.2526
4.855164051055908,-1.2258074434099753,0.0,-0.9362,-1.2526
4.860119342803955,-1.2368259126422623,0.0,-0.9362,-1.2526
4.865171909332275,-1.248143995665557,0.0,-0.9362,-1.2526
4.870132923126221,-1.2593361074948137,0.0,-0.9362,-1.2526
4.875140190124512,-1.2707092742988981,0.0,-0.9628,-1.4724
4.8801493644714355,-1.2821610727672543,0.0,-0.9628,-1.4724
4.8851025104522705,-1.2935550748412816,0.0,-0.9628,-1.4724
4.890111207962036,-1.3051451173902366,0.0,-0.9628,-1.4724
4.895094394683838,-1.3167414052897064,0.0,-0.9628,-1.4724
4.900231599807739,-1.3287612557355701,0.0,-0.9932,-1.6798
4.9051384925842285,-1.3403011382342056,0.0,-0.9932,-1.6798
4.910100698471069,-1.3520267964980046,0.0,-0.9932,-1.6798
4.915097236633301,-1.3638872932429658,0.0,-0.9932,-1.6798
4.920099496841431,-1.375812440181987,0.0,-1.0272,-1.878
4.925142288208008,-1.387882943054755,0.0,-1.0272,-1.878
4.930102109909058,-1.3997996448793506,0.0,-1.0272,-1.878
4.935147047042847,-1.4119634223704414,0.0,-1.0272,-1.878
4.94011664390564,-1.4239845708358887,0.0,-1.0272,-1.878
4.945165634155273,-1.4362343975168839,0.0,-1.0628,-1.9685
4.950164318084717,-1.4483955320739967,0.0,-1.0628,-1.9685
4.955121040344238,-1.4604843934118767,0.0,-1.0628,-1.9685
4.9601287841796875,-1.4727248432457614,0.0,-1.0628,-1.9685
4.965122699737549,-1.4849556675765296,0.0,-1.0628,-1.9685
4.970172643661499,-1.4973451873300427,0.0,-1.1018,-2.1533
4.9751527309417725,-1.5095814400624161,0.0,-1.1018,-2.1533
4.980126142501831,-1.5218162453290827,0.0,-1.1018,-2.1533
4.985125303268433,-1.5341264394824767,0.0,-1.1018,-2.1533
4.9902122020721436,-1.5466619503207848,0.0,-1.1018,-2.1533
4.995183706283569,-1.5589190761361649,0.0,-1.1018,-2.1533
5.00018048286438,-1.5712414246291027,0.0,-1.1438,-2.3239
5.005214214324951,-1.5836547875868872,0.0,-1.1438,-2.3239
5.01032829284668,-1.5962629793956133,0.0,-1.1438,-2.3239
5.015115976333618,-1.6080605856908716,0.0,-1.1438,-2.3239
5.0201263427734375,-1.6203978461622275,0.0,-1.1438,-2.3239
5.025163173675537,-1.6327878791309447,0.0,-1.1438,-2.3239
5.03016996383667,-1.6450886383235128,0.0,-1.1438,-2.3239
5.035173416137695,-1.657362835725227,0.0,-1.1905,-2.5831
5.040163278579712,-1.6695823965195613,0.0,-1.1905,-2.5831
5.045151948928833,-1.681774771712142,0.0,-1.1905,-2.5831
5.05022668838501,-1.6941495154736768,0.0,-1.1905,-2.5831
5.0551676750183105,-1.7061680060865918,0.0,-1.1905,-2.5831
5.060113906860352,-1.7181665850371273,0.0,-1.1905,-2.5831
5.065196752548218,-1.730459463016109,0.0,-1.242,-2.9256
5.070317506790161,-1.7428028477756154,0.0,-1.242,-2.9256
5.075115442276001,-1.7543277571314213,0.0,-1.242,-2.9256
5.0802083015441895,-1.7665154103636562,0.0,-1.242,-2.9256
5.085141181945801,-1.778272486268152,0.0,-1.242,-2.9256
5.090109825134277,-1.790064423007518,0.0,-1.2944,-3.1374
5.095212459564209,-1.8021187252844397,0.0,-1.2944,-3.1374
5.100118160247803,-1.8136517894058235,0.0,-1.2944,-3.1374
5.105098724365234,-1.8253018304131543,0.0,-1.2944,-3.1374
5.110132932662964,-1.8370140217371664,0.0,-1.2944,-3.1374
5.115097999572754,-1.848500145682222,0.0,-1.3468,-3.1416
5.120179176330566,-1.8601849005300628,0.0,-1.3468,-3.1416
5.125099182128906,-1.8714287857287715,0.0,-1.3468,-3.1416
5.130101919174194,-1.8827880807435213,0.0,-1.3468,-3.1416
5.135101079940796,-1.8940622750858256,0.0,-1.3468,-3.1416
5.140113592147827,-1.9052865233851537,0.0,-1.3991,-3.1416
5.145156383514404,-1.9164948714601546,0.0,-1.3991,-3.1416
5.150108337402344,-1.9274169042796145,0.0,-1.3991,-3.1416
5.155120134353638,-1.938383037503565,0.0,-1.3991,-3.1416
5.160164833068848,-1.9493291316353143,0.0,-1.3991,-3.1416
5.165121078491211,-1.9599907247860835,0.0,-1.4515,-3.1416
5.170324802398682,-1.9710830942787207,0.0,-1.4515,-3.1416
5.175211668014526,-1.9814026919133911,0.0,-1.4515,-3.1416
5.18012809753418,-1.9916870565329876,0.0,-1.4515,-3.1416
5.185100317001343,-2.0019859935802757,0.0,-1.4515,-3.1416
5.190097332000732,-2.0122302863417802,0.0,-1.4515,-3.1416
5.195117950439453,-2.02241340491062,0.0,-1.5038,-3.1416
5.200149059295654,-2.0325050960063766,0.0,-1.5038,-3.1416
5.205146789550781,-2.042415643461128,0.0,-1.5038,-3.1416
5.210106611251831,-2.0521360839754594,0.0,-1.5038,-3.1416
5.2151055335998535,-2.0618149011930162,0.0,-1.5562,-3.1406
5.220323085784912,-2.071787828954445,0.0,-1.5562,-3.1406
5.225157022476196,-2.080907443070233,0.0,-1.5562,-3.1406
5.230154514312744,-2.0902119138555157,0.0,-1.5562,-3.1406
5.235163688659668,-2.0994096549230488,0.0,-1.5562,-3.1406
5.240247964859009,-2.1086114197237267,0.0,-1.5562,-3.1406
5.2451207637786865,-2.1173017063369377,0.0,-1.6086,-3.1407
5.250292062759399,-2.1263842245543394,0.0,-1.6086,-3.1407
5.255118370056152,-2.1347285812653802,0.0,-1.6086,-3.1407
5.260238170623779,-2.143438617792699,0.0,-1.6086,-3.1407
5.265165090560913,-2.151680667303204,0.0,-1.6086,-3.1407
5.270127773284912,-2.1598418537453776,0.0,-1.6609,-3.1406
5.275160789489746,-2.167972459933132,0.0,-1.6609,-3.1406
5.28015661239624,-2.1758953412284603,0.0,-1.6609,-3.1406
5.285120248794556,-2.1836195695411877,0.0,-1.6609,-3.1406
5.290204048156738,-2.1913763070934316,0.0,-1.6609,-3.1406
5.295156240463257,-2.1987800574674647,0.0,-1.6609,-3.1406
5.300166606903076,-2.2061160882003032,0.0,-1.7133,-3.1399
5.305140733718872,-2.213243359551318,0.0,-1.7133,-3.1399
5.310152053833008,-2.220265277810104,0.0,-1.7133,-3.1399
5.315108060836792,-2.2270513790867255,0.0,-1.7133,-3.1399
5.32027268409729,-2.23395383784256,0.0,-1.7133,-3.1399
5.325157880783081,-2.2403222123285347,0.0,-1.7133,-3.1399
5.330185890197754,-2.246712064222389,0.0,-1.7133,-3.1399
5.335174322128296,-2.2528849633038237,0.0,-1.7657,-3.1396
5.340192556381226,-2.2589257165438807,0.0,-1.7657,-3.1396
5.345285177230835,-2.264881158256415,0.0,-1.7657,-3.1396
5.350163698196411,-2.270419633719295,0.0,-1.7657,-3.1396
5.355151176452637,-2.2759119140676676,0.0,-1.7657,-3.1396
5.360191345214844,-2.281286353941523,0.0,-1.7657,-3.1396
5.365161657333374,-2.2864118656329806,0.0,-1.7657,-3.1396
5.3701393604278564,-2.291370132182452,0.0,-1.818,-3.1394
5.375195741653442,-2.296226354810187,0.0,-1.818,-3.1394
5.380101442337036,-2.3007629256227284,0.0,-1.818,-3.1394
5.3850929737091064,-2.3052009069051738,0.0,-1.818,-3.1394
5.3901026248931885,-2.309473422675593,0.0,-1.818,-3.1394
5.395095109939575,-2.313549276899967,0.0,-1.8704,-3.1391
5.400155067443848,-2.3174937776507862,0.0,-1.8704,-3.1391
5.4051055908203125,-2.3211703710603553,0.0,-1.8704,-3.1391
5.410100698471069,-2.324696116298566,0.0,-1.8704,-3.1391
5.415148973464966,-2.328070761925037,0.0,-1.8704,-3.1391
5.420179843902588,-2.3312442863737877,0.0,-1.9227,-3.1416
5.425211191177368,-2.334228131448457,0.0,-1.9227,-3.1416
5.430195569992065,-2.3369960518860937,0.0,-1.9227,-3.1416
5.435105085372925,-2.3395387448510854,0.0,-1.9227,-3.1416
5.440126180648804,-2.3419500674298823,0.0,-1.9227,-3.1416
5.445103406906128,-2.3441509518571864,0.0,-1.9227,-3.1416
5.450103282928467,-2.3461714789598433,0.0,-1.9751,-3.1416
5.455196857452393,-2.3480331542115445,0.0,-1.9751,-3.1416
5.460117816925049,-2.349642730080183,0.0,-1.9751,-3.1416
5.4652605056762695,-2.3511259139010843,0.0,-1.9751,-3.1416
5.4701995849609375,-2.3523586361031024,0.0,-1.9751,-3.1416
5.4752771854400635,-2.353429770195947,0.0,-2.0265,-2.9144
5.480172395706177,-2.3542738893283586,0.0,-2.0265,-2.9144
5.485278606414795,-2.354956944426534,0.0,-2.0265,-2.9144
5.490180253982544,-2.3554228140087163,0.0,-2.0265,-2.9144
5.495155334472656,-2.355705406963673,0.0,-2.0265,-2.9144
5.500219106674194,-2.355796140821594,0.0,-2.0265,-2.9144
5.505204677581787,-2.3556913925134975,0.0,-2.0265,-2.9144
5.51023268699646,-2.355390742261716,0.0,-2.0265,-2.9144
5.515179872512817,-2.35490385737146,0.0,-2.0265,-2.9144
5.520171403884888,-2.354220652988856,0.0,-2.0738,-2.609
5.5251898765563965,-2.353339554965953,0.0,-2.0738,-2.609
5.530171632766724,-2.352272521970803,0.0,-2.0738,-2.609
5.535195589065552,-2.3510025989656267,0.0,-2.0738,-2.609
5.5403125286102295,-2.349509392303516,0.0,-2.0738,-2.609
5.545158624649048,-2.3479096821398477,0.0,-2.0738,-2.609
5.550128698348999,-2.346081960139372,0.0,-2.1165,-2.3623
5.555171966552734,-2.3440341206446176,0.0,-2.1165,-2.3623
5.560154438018799,-2.3418203604355576,0.0,-2.1165,-2.3623
5.5651466846466064,-2.339412793947697,0.0,-2.1165,-2.3623
5.570157766342163,-2.3368060166311366,0.0,-2.1165,-2.3623
5.575195550918579,-2.333993989390585,0.0,-2.1165,-2.3623
5.5801825523376465,-2.3310220226886353,0.0,-2.1165,-2.3623
5.585186958312988,-2.327852106455795,0.0,-2.1165,-2.3623
5.590280055999756,-2.3244338902666764,0.0,-2.1533,-2.0286
5.595174551010132,-2.320967155358858,0.0,-2.1533,-2.0286
5.600235223770142,-2.317196228374667,0.0,-2.1533,-2.0286
5.605134725570679,-2.313365644259939,0.0,-2.1533,-2.0286
5.610177755355835,-2.3092391222465114,0.0,-2.1533,-2.0286
5.615190744400024,-2.304953483059246,0.0,-2.1533,-2.0286
5.6201372146606445,-2.300546230015485,0.0,-2.1834,-1.6636
5.625166177749634,-2.2958848299358805,0.0,-2.1834,-1.6636
5.630152225494385,-2.2910845319165762,0.0,-2.1834,-1.6636
5.635124444961548,-2.286121550535255,0.0,-2.1834,-1.6636
5.640179634094238,-2.2808968276738195,0.0,-2.1834,-1.6636
5.645390033721924,-2.2753242751959633,0.0,-2.1834,-1.6636
5.650287866592407,-2.269913864339098,0.0,-2.1834,-1.6636
5.655179977416992,-2.2643445442512107,0.0,-2.207,-1.3001
5.660372734069824,-2.2582537623574637,0.0,-2.207,-1.3001
5.665200233459473,-2.2524272703731896,0.0,-2.207,-1.3001
5.6702306270599365,-2.2461891177743496,0.0,-2.207,-1.3001
5.675190210342407,-2.2398736388952623,0.0,-2.207,-1.3001
5.680139780044556,-2.2334089749570643,0.0,-2.207,-1.3001
5.685133457183838,-2.226724350416715,0.0,-2.207,-1.3001
5.690128326416016,-2.2198766410686326,0.0,-2.2234,-0.9011
5.6951515674591064,-2.212828852038024,0.0,-2.2234,-0.9011
5.700170993804932,-2.2056267088250587,0.0,-2.2234,-0.9011
5.7051842212677,-2.198275897280811,0.0,-2.2234,-0.9011
5.710207939147949,-2.1907535748196048,0.0,-2.2234,-0.9011
5.715250730514526,-2.183047394544752,0.0,-2.2323,-0.4867
5.720180988311768,-2.1753646140084846,0.0,-2.2323,-0.4867
5.725280284881592,-2.1672658639534506,0.0,-2.2323,-0.4867
5.7301812171936035,-2.159337874937233,0.0,-2.2323,-0.4867
5.735137224197388,-2.1511789245500235,0.0,-2.2323,-0.4867
5.740221738815308,-2.142662221923406,0.0,-2.2323,-0.4867
5.74515175819397,-2.1342649551972093,0.0,-2.2323,-0.4867
5.750133275985718,-2.1256426905088626,0.0,-2.2355,-0.1698
5.7553229331970215,-2.116515674018799,0.0,-2.2355,-0.1698
5.7601988315582275,-2.1078082514670737,0.0,-2.2355,-0.1698
5.765217304229736,-2.0987146549084423,0.0,-2.2355,-0.1698
5.770380020141602,-2.0892227771138723,0.0,-2.2355,-0.1698
5.775243043899536,-2.0801571219329977,0.0,-2.2355,-0.1698
5.780179500579834,-2.070832991949349,0.0,-2.231,0.2542
5.785229444503784,-2.0611700822024104,0.0,-2.231,0.2542
5.790387868881226,-2.0511721897136352,0.0,-2.231,0.2542
5.795165300369263,-2.0418001442518157,0.0,-2.231,0.2542
5.8001978397369385,-2.031812939322952,0.0,-2.231,0.2542
5.80519700050354,-2.0217778792291545,0.0,-2.231,0.2542
5.810119152069092,-2.0117887124360903,0.0,-2.231,0.2542
5.815184116363525,-2.00139966131694,0.0,-2.2201,0.6088
5.8204591274261475,-1.9904639103653734,0.0,-2.2201,0.6088
5.825166463851929,-1.9806076140353235,0.0,-2.2201,0.6088
5.830207109451294,-1.9699541184066418,0.0,-2.2201,0.6088
5.835111618041992,-1.9594922521375377,0.0,-2.2201,0.6088
5.840098142623901,-1.9487608465831048,0.0,-2.2016,1.0308
5.845179557800293,-1.9377298265548235,0.0,-2.2016,1.0308
5.850098371505737,-1.9269626948620682,0.0,-2.2016,1.0308
5.855101823806763,-1.915923051242555,0.0,-2.2016,1.0308
5.860109806060791,-1.9047880252155116,0.0,-2.2016,1.0308
5.865102052688599,-1.8936057022203092,0.0,-2.1786,1.277
5.870166778564453,-1.8821799047762746,0.0,-2.1786,1.277
5.875103712081909,-1.87096650498483,0.0,-2.1786,1.277
5.880111217498779,-1.859519064797238,0.0,-2.1786,1.277
5.885156154632568,-1.8479138055575408,0.0,-2.1516,1.5044
5.890127897262573,-1.8364088058918822,0.0,-2.1516,1.5044
5.895109176635742,-1.8248167554438535,0.0,-2.1516,1.5044
5.900103569030762,-1.813131738741143,0.0,-2.1516,1.5044
5.905158042907715,-1.801245426119354,0.0,-2.1516,1.5044
5.910098552703857,-1.789570939220675,0.0,-2.1222,1.6301
5.9151787757873535,-1.7775113766273283,0.0,-2.1222,1.6301
5.9201109409332275,-1.765752874912291,0.0,-2.1222,1.6301
5.925097942352295,-1.7538160619803858,0.0,-2.1222,1.6301
5.9301111698150635,-1.7417712020834175,0.0,-2.1222,1.6301
5.935095548629761,-1.7297536050861544,0.0,-2.089,1.8452
5.940124273300171,-1.717589599457426,0.0,-2.089,1.8452
5.945103168487549,-1.7055100230591433,0.0,-2.089,1.8452
5.950106143951416,-1.6933388308835295,0.0,-2.089,1.8452
5.955095291137695,-1.6811711311146162,0.0,-2.0521,2.0459
5.960225582122803,-1.6686309578223069,0.0,-2.0521,2.0459
5.96514105796814,-1.656591983216776,0.0,-2.0521,2.0459
5.970126390457153,-1.6443610324051736,0.0,-2.0521,2.0459
5.975095272064209,-1.6321524832511798,0.0,-2.0521,2.0459
5.980094909667969,-1.619853282804931,0.0,-2.0138,2.129
5.985302209854126,-1.6070304065159389,0.0,-2.0138,2.129
5.99012017250061,-1.5951575537181162,0.0,-2.0138,2.129
5.995121955871582,-1.5828258455901103,0.0,-2.0138,2.129
6.000104665756226,-1.5705382053204398,0.0,-2.0138,2.129
6.005111217498779,-1.5581918382399287,0.0,-1.9722,2.3082
6.010194778442383,-1.5456587696889683,0.0,-1.9722,2.3082
6.01517391204834,-1.533389351414955,0.0,-1.9722,2.3082
6.020196199417114,-1.5210228759017503,0.0,-1.9722,2.3082
6.025190830230713,-1.5087367824790183,0.0,-1.9722,2.3082
6.0301713943481445,-1.4965005032453491,0.0,-1.9722,2.3082
6.0351128578186035,-1.4843782544859676,0.0,-1.9277,2.4696
6.040099382400513,-1.4721665839391553,0.0,-1.9277,2.4696
6.045159101486206,-1.4598004197885668,0.0,-1.9277,2.4696
6.050160884857178,-1.447603406063275,0.0,-1.9277,2.4696
6.055177688598633,-1.4354003225417509,0.0,-1.9277,2.4696
6.060390949249268,-1.4227550440083507,0.0,-1.9277,2.4696
6.065121173858643,-1.411315687450431,0.0,-1.8787,2.7212
6.0701744556427,-1.3991340356381599,0.0,-1.8787,2.7212
6.075101375579834,-1.387298625780679,0.0,-1.8787,2.7212
6.080134153366089,-1.3752543343839525,0.0,-1.8787,2.7212
6.0851075649261475,-1.3634001250348309,0.0,-1.8787,2.7212
6.090097188949585,-1.3515581531262406,0.0,-1.827,2.9416
6.095113754272461,-1.3397065527193124,0.0,-1.827,2.9416
6.100199460983276,-1.3277502084524402,0.0,-1.827,2.9416
6.105153799057007,-1.3161623409936527,0.0,-1.827,2.9416
6.110105037689209,-1.30464334933258,0.0,-1.827,2.9416
6.115096807479858,-1.293095257682812,0.0,-1.827,2.9416
6.120313882827759,-1.2810989701158655,0.0,-1.7749,3.0324
6.125174283981323,-1.2699927843309147,0.0,-1.7749,3.0324
6.130098819732666,-1.258811586919145,0.0,-1.7749,3.0324
6.13510537147522,-1.2475207340177483,0.0,-1.7749,3.0324
6.14009690284729,-1.2363433655718103,0.0,-1.7225,3.1416
6.145205974578857,-1.2249879848842515,0.0,-1.7225,3.1416
6.150135278701782,-1.2141165612327693,0.0,-1.7225,3.1416
6.155106782913208,-1.2032387100411528,0.0,-1.7225,3.1416
6.160183429718018,-1.1922233447556758,0.0,-1.7225,3.1416
6.165148735046387,-1.1815426979276797,0.0,-1.6702,3.1416
6.170145273208618,-1.170890482835882,0.0,-1.6702,3.1416
6.175107717514038,-1.160408475192808,0.0,-1.6702,3.1416
6.180099964141846,-1.1499641641961251,0.0,-1.6702,3.1416
6.18509316444397,-1.1396214001065004,0.0,-1.6702,3.1416
6.190164089202881,-1.12922624026361,0.0,-1.6178,3.1416
6.19511079788208,-1.1191936766065966,0.0,-1.6178,3.1416
6.200101137161255,-1.109183142478572,0.0,-1.6178,3.1416
6.205098628997803,-1.0992719621040115,0.0,-1.6178,3.1416
6.210097312927246,-1.0894746842076024,0.0,-1.5655,3.1416
6.21520209312439,-1.0795919802429728,0.0,-1.5655,3.1416
6.220114469528198,-1.0702010120430674,0.0,-1.5655,3.1416
6.225155353546143,-1.0606883389109787,0.0,-1.5655,3.1416
6.230135440826416,-1.0514160093492446,0.0,-1.5655,3.1416
6.235164642333984,-1.0421812599418905,0.0,-1.5131,3.1416
6.24032998085022,-1.032833915692732,0.0,-1.5131,3.1416
6.245176792144775,-1.0241917655603232,0.0,-1.5131,3.1416
6.250204563140869,-1.0153608945532873,0.0,-1.5131,3.1416
