time,ref_pos,ref_vel,meas_pos,meas_vel
4.140134334564209,-1.2362598532441926,0.0,-1.7333,2.9191
4.145186424255371,-1.2250312693346717,0.0,-1.7333,2.9191
4.150130987167358,-1.214125989251011,0.0,-1.7333,2.9191
4.155123472213745,-1.2032023426985428,0.0,-1.7333,2.9191
4.160113573074341,-1.1923742734858942,0.0,-1.7333,2.9191
4.165137529373169,-1.1815666962906137,0.0,-1.6847,2.8998
4.170304775238037,-1.1705520464642718,0.0,-1.6847,2.8998
4.175142765045166,-1.160334797165957,0.0,-1.6847,2.8998
4.18017578125,-1.1498063382281158,0.0,-1.6847,2.8998
4.185158014297485,-1.1394877645228052,0.0,-1.6847,2.8998
4.1901445388793945,-1.1292661040125176,0.0,-1.6363,2.8814
4.195200681686401,-1.1190123822264602,0.0,-1.6363,2.8814
4.200229644775391,-1.1089268463809008,0.0,-1.6363,2.8814
4.205232858657837,-1.0990073456165144,0.0,-1.6363,2.8814
4.210148572921753,-1.089374826815671,0.0,-1.6363,2.8814
4.215110540390015,-1.0797681186557275,0.0,-1.6363,2.8814
4.220129489898682,-1.0701724793642269,0.0,-1.6363,2.8814
4.2251904010772705,-1.060622645636144,0.0,-1.5883,2.8635
4.2301812171936035,-1.0513313654065244,0.0,-1.5883,2.8635
4.235213756561279,-1.0420917220269148,0.0,-1.5883,2.8635
4.2401955127716064,-1.0330754676966247,0.0,-1.5883,2.8635
4.245209217071533,-1.0241343745297322,0.0,-1.5883,2.8635
4.250173091888428,-1.015415742550437,0.0,-1.5883,2.8635
4.255175590515137,-1.0067659159168403,0.0,-1.5883,2.8635
4.260202646255493,-0.9982139636578701,0.0,-1.5883,2.8635
4.265163421630859,-0.9899147547219368,0.0,-1.5405,2.8459
4.270167589187622,-0.9816858984907628,0.0,-1.5405,2.8459
4.27516770362854,-0.9736091264117395,0.0,-1.5405,2.8459
4.2801501750946045,-0.96570742579627,0.0,-1.5405,2.8459
4.285315275192261,-0.9576726214575682,0.0,-1.5405,2.8459
4.290326833724976,-0.9500309531375223,0.0,-1.5405,2.8459
4.295130252838135,-0.9428510536188113,0.0,-1.493,2.8284
4.30019736289978,-0.9354320176096437,0.0,-1.493,2.8284
4.30511999130249,-0.9283786906656535,0.0,-1.493,2.8284
4.310108184814453,-0.9213881496430318,0.0,-1.493,2.8284
4.3151350021362305,-0.9145048179227315,0.0,-1.493,2.8284
4.320142030715942,-0.9078112877022231,0.0,-1.493,2.8284
4.325123071670532,-0.9013152625833267,0.0,-1.4457,2.8111
4.330153465270996,-0.8949212580365322,0.0,-1.4457,2.8111
4.335134267807007,-0.8887565900828204,0.0,-1.4457,2.8111
4.3401265144348145,-0.8827453284168899,0.0,-1.4457,2.8111
4.345131158828735,-0.8768890107237266,0.0,-1.4457,2.8111
4.350126266479492,-0.8712148912816969,0.0,-1.3987,2.7939
4.355179786682129,-0.8656497316242016,0.0,-1.3987,2.7939
4.36016321182251,-0.8603358057466068,0.0,-1.3987,2.7939
4.36519980430603,-0.8551421229525984,0.0,-1.3987,2.7939
4.370180606842041,-0.8501821705070076,0.0,-1.3987,2.7939
4.375365734100342,-0.8452062092480808,0.0,-1.3987,2.7939
4.380214691162109,-0.8407270439335637,0.0,-1.352,2.7768
4.385160684585571,-0.8363327838634337,0.0,-1.352,2.7768
4.390148878097534,-0.8320806343794401,0.0,-1.352,2.7768
4.3951616287231445,-0.8279903021498424,0.0,-1.352,2.7768
4.400238275527954,-0.824035585122494,0.0,-1.352,2.7768
4.405168056488037,-0.8203770489937294,0.0,-1.352,2.7768
4.410215854644775,-0.8168174415462932,0.0,-1.352,2.7768
4.4152679443359375,-0.8134446566535515,0.0,-1.3056,2.7598
4.420212030410767,-0.8103286743468003,0.0,-1.3056,2.7598
4.425174951553345,-0.8073853329887954,0.0,-1.3056,2.7598
4.430143356323242,-0.804624624393857,0.0,-1.3056,2.7598
4.435102701187134,-0.8020550992001182,0.0,-1.3056,2.7598
4.440118789672852,-0.7996459947174616,0.0,-1.3056,2.7598
4.445120573043823,-0.7974344379118848,0.0,-1.2594,2.743
4.45020055770874,-0.7953837599951903,0.0,-1.2594,2.743
4.455175161361694,-0.7935670074577532,0.0,-1.2594,2.743
4.460139274597168,-0.7919433123475099,0.0,-1.2594,2.743
4.465150594711304,-0.7904963099509285,0.0,-1.2594,2.743
4.470121145248413,-0.7892521251587732,0.0,-1.2135,2.7263
4.475211143493652,-0.7881755374265913,0.0,-1.2135,2.7263
4.480175495147705,-0.7873182884791082,0.0,-1.2135,2.7263
4.485137939453125,-0.7866518239319067,0.0,-1.2135,2.7263
4.490117311477661,-0.7861746428177939,0.0,-1.2135,2.7263
4.495120286941528,-0.7858885668324355,0.0,-1.2135,2.7263
4.500158071517944,-0.7857964235884971,0.0,-1.1678,2.7099
4.505131244659424,-0.785898320988015,0.0,-1.1678,2.7099
4.510184288024902,-0.7861980840282498,0.0,-1.1678,2.7099
4.51514744758606,-0.786684988295233,0.0,-1.1678,2.7099
4.520103216171265,-0.7873613692793318,0.0,-1.1224,2.6937
4.525203227996826,-0.7882557022882658,0.0,-1.1224,2.6937
4.530122518539429,-0.7893086772162959,0.0,-1.1224,2.6937
4.53523850440979,-0.7906017401581864,0.0,-1.1224,2.6937
4.540181636810303,-0.7920425552846156,0.0,-1.1224,2.6937
4.545186996459961,-0.7936928677949638,0.0,-1.1224,2.6937
4.550159215927124,-0.7955225004709673,0.0,-1.0772,2.6778
4.555243730545044,-0.7975890749292667,0.0,-1.0772,2.6778
4.560152530670166,-0.799771409520627,0.0,-1.0772,2.6778
4.565174341201782,-0.8021937244714097,0.0,-1.0772,2.6778
4.57016396522522,-0.8047899793359692,0.0,-1.0772,2.6778
4.5751953125,-0.8075985265879314,0.0,-1.0313,2.7161
4.580251693725586,-0.8106131484173172,0.0,-1.0313,2.7161
4.585267066955566,-0.813792813768832,0.0,-1.0313,2.7161
4.590285062789917,-0.8171622186890227,0.0,-1.0313,2.7161
4.595179557800293,-0.8206291354567911,0.0,-1.0313,2.7161
4.600167989730835,-0.8243450874739553,0.0,-1.0313,2.7161
4.605201482772827,-0.8282804191701031,0.0,-1.0313,2.7161
4.6102471351623535,-0.8324115971804379,0.0,-1.0313,2.7161
4.6154022216796875,-0.8368239742717911,0.0,-0.985,2.7355
4.620213747024536,-0.8411160002484072,0.0,-0.985,2.7355
4.625193357467651,-0.8457335096137943,0.0,-0.985,2.7355
4.630222797393799,-0.8505773357324756,0.0,-0.985,2.7355
4.635153770446777,-0.8555008930086723,0.0,-0.985,2.7355
4.640344858169556,-0.8608696207833257,0.0,-0.985,2.7355
4.645146369934082,-0.8660035592983392,0.0,-0.937,2.8351
4.650146484375,-0.8715202845564152,0.0,-0.937,2.8351
4.655301332473755,-0.8773883512070174,0.0,-0.937,2.8351
4.6601245403289795,-0.8830435991011905,0.0,-0.937,2.8351
4.665105581283569,-0.8890496326534801,0.0,-0.937,2.8351
4.670124053955078,-0.8952696208434773,0.0,-0.937,2.8351
4.67513370513916,-0.9016461439077373,0.0,-0.8969,1.9821
4.680212736129761,-0.908280169050257,0.0,-0.8969,1.9821
4.685382843017578,-0.9152063815648707,0.0,-0.8969,1.9821
4.690145254135132,-0.9217394922572798,0.0,-0.8969,1.9821
4.695150136947632,-0.9287617716482791,0.0,-0.8969,1.9821
4.700160503387451,-0.9359507273079869,0.0,-0.8969,1.9821
4.70515251159668,-0.9432697698883539,0.0,-0.8969,1.9821
4.710188150405884,-0.9508091436874736,0.0,-0.8784,0.8628
4.715136766433716,-0.9583693995302845,0.0,-0.8784,0.8628
4.720230579376221,-0.9663060568117262,0.0,-0.8784,0.8628
4.72516131401062,-0.9741360868410344,0.0,-0.8784,0.8628
4.730127573013306,-0.9821672425352315,0.0,-0.8784,0.8628
4.735213279724121,-0.9905400385580727,0.0,-0.8784,0.8628
4.74019193649292,-0.9988800847011177,0.0,-0.8791,-0.0891
4.745208263397217,-1.0074247306402366,0.0,-0.8791,-0.0891
4.750164985656738,-1.0160052853064923,0.0,-0.8791,-0.0891
4.755303382873535,-1.0250423228117216,0.0,-0.8791,-0.0891
4.760380029678345,-1.0341104283512939,0.0,-0.8791,-0.0891
4.7651824951171875,-1.0428144691490828,0.0,-0.8791,-0.0891
4.770156145095825,-1.0519554256830426,0.0,-0.8909,-0.6229
4.775167226791382,-1.061293275475986,0.0,-0.8909,-0.6229
4.780166387557983,-1.0707347330617756,0.0,-0.8909,-0.6229
4.785131931304932,-1.0802348064471876,0.0,-0.8909,-0.6229
4.790123224258423,-1.0899044455612756,0.0,-0.8909,-0.6229
4.795152902603149,-1.0997680500037235,0.0,-0.8909,-0.6229
4.800119161605835,-1.1096226822371633,0.0,-0.916,-1.2947
4.805202960968018,-1.1198268059791068,0.0,-0.916,-1.2947
4.810147523880005,-1.1298618277462487,0.0,-0.916,-1.2947
4.815124273300171,-1.1400696029280004,0.0,-0.916,-1.2947
4.820145606994629,-1.1504755253706596,0.0,-0.916,-1.2947
4.825117826461792,-1.1608827398532804,0.0,-0.916,-1.2947
4.830159902572632,-1.1715382940897867,0.0,-0.9498,-1.7124
4.835131406784058,-1.1821428016440545,0.0,-0.9498,-1.7124
4.840115308761597,-1.1928689116502271,0.0,-0.9498,-1.7124
4.8451173305511475,-1.2037271693458242,0.0,-0.9498,-1.7124
4.850129842758179,-1.2146991248981265,0.0,-0.9498,-1.7124
4.85513162612915,-1.2257356165364037,0.0,-0.9908,-2.0703
4.860145807266235,-1.2368849780560545,0.0,-0.9908,-2.0703
4.865180969238281,-1.2481643643237488,0.0,-0.9908,-2.0703
4.870128631591797,-1.2593263926496778,0.0,-0.9908,-2.0703
4.87511134147644,-1.2706435340450244,0.0,-0.9908,-2.0703
4.880162715911865,-1.2821916931378206,0.0,-0.9908,-2.0703
4.885291337966919,-1.2939907913733675,0.0,-1.0348,-2.2059
4.8901355266571045,-1.305201553224616,0.0,-1.0348,-2.2059
4.8951616287231445,-1.3168982965721097,0.0,-1.0348,-2.2059
4.9001305103302,-1.3285241118172055,0.0,-1.0348,-2.2059
4.905127286911011,-1.34027472162495,0.0,-1.0839,-2.5413
4.910128593444824,-1.352092865078109,0.0,-1.0839,-2.5413
4.915105581283569,-1.363907144754574,0.0,-1.0839,-2.5413
4.920115947723389,-1.3758517393485348,0.0,-1.0839,-2.5413
4.925121068954468,-1.3878320540168587,0.0,-1.0839,-2.5413
4.930145740509033,-1.399904662276711,0.0,-1.132,-2.4326
4.935318470001221,-1.4123774560556586,0.0,-1.132,-2.4326
4.940240859985352,-1.4242855124910603,0.0,-1.132,-2.4326
4.945184707641602,-1.4362807396143853,0.0,-1.132,-2.4326
4.950341701507568,-1.4488276547089292,0.0,-1.132,-2.4326
4.955150365829468,-1.4605559973023003,0.0,-1.132,-2.4326
4.96015191078186,-1.4727814303397748,0.0,-1.1792,-2.3718
4.965144872665405,-1.4850100216392736,0.0,-1.1792,-2.3718
4.970170497894287,-1.4973399187631997,0.0,-1.1792,-2.3718
4.975165843963623,-1.5096136803205937,0.0,-1.1792,-2.3718
4.980144262313843,-1.5218608445174984,0.0,-1.1792,-2.3718
4.985146999359131,-1.5341798869766448,0.0,-1.1792,-2.3718
4.990128755569458,-1.5464562568225708,0.0,-1.2299,-3.0281
4.995149612426758,-1.5588350052561417,0.0,-1.2299,-3.0281
5.000343561172485,-1.5716436000959888,0.0,-1.2299,-3.0281
5.005221843719482,-1.5836736002919567,0.0,-1.2299,-3.0281
5.0101318359375,-1.5957787373443888,0.0,-1.2299,-3.0281
5.015149831771851,-1.6081439839510632,0.0,-1.2299,-3.0281
5.020096302032471,-1.6203239090031105,0.0,-1.2823,-3.1416
5.025141000747681,-1.6327333679815081,0.0,-1.2823,-3.1416
5.030160188674927,-1.6450646394736643,0.0,-1.2823,-3.1416
5.035173654556274,-1.6573634201151854,0.0,-1.2823,-3.1416
5.040205478668213,-1.6696856400679225,0.0,-1.2823,-3.1416
5.045155048370361,-1.6817823386242923,0.0,-1.2823,-3.1416
5.050119161605835,-1.6938876256292812,0.0,-1.2823,-3.1416
5.055118083953857,-1.7060475376367017,0.0,-1.2823,-3.1416
5.0601255893707275,-1.7181948835109218,0.0,-1.3347,-3.1416
5.065181255340576,-1.730422043254155,0.0,-1.3347,-3.1416
5.070119380950928,-1.7423260802220717,0.0,-1.3347,-3.1416
5.075119495391846,-1.7543374756831998,0.0,-1.3347,-3.1416
5.080109596252441,-1.7662796660970734,0.0,-1.3347,-3.1416
5.085134029388428,-1.778255474182524,0.0,-1.3871,-3.1416
5.090129375457764,-1.7901107175833189,0.0,-1.3871,-3.1416
5.0952088832855225,-1.8021102972518668,0.0,-1.3871,-3.1416
5.100168943405151,-1.813770881207677,0.0,-1.3871,-3.1416
5.105117321014404,-1.8253452148595883,0.0,-1.3871,-3.1416
5.110357046127319,-1.8375338999003583,0.0,-1.3871,-3.1416
5.115168333053589,-1.8486623755260105,0.0,-1.3871,-3.1416
5.120141267776489,-1.8600979947438692,0.0,-1.4395,-3.1416
5.125160217285156,-1.8715678263162971,0.0,-1.4395,-3.1416
5.130115270614624,-1.8828182948731036,0.0,-1.4395,-3.1416
5.135105133056641,-1.8940713837687968,0.0,-1.4395,-3.1416
5.140105724334717,-1.9052689696837604,0.0,-1.4395,-3.1416
5.145125150680542,-1.9164257160038036,0.0,-1.4395,-3.1416
5.150165557861328,-1.9275426104209483,0.0,-1.4919,-3.1416
5.1551525592803955,-1.938453691558679,0.0,-1.4919,-3.1416
5.160578012466431,-1.9502214817838632,0.0,-1.4919,-3.1416
5.165259838104248,-1.9602878707700857,0.0,-1.4919,-3.1416
5.170162916183472,-1.9707396111079587,0.0,-1.4919,-3.1416
5.175179958343506,-1.98133603990788,0.0,-1.4919,-3.1416
5.180177927017212,-1.9917907817868528,0.0,-1.4919,-3.1416
5.185140609741211,-2.002069025391945,0.0,-1.5444,-3.1416
5.190225839614868,-2.0124923134951747,0.0,-1.5444,-3.1416
5.195301532745361,-2.0227836436569073,0.0,-1.5444,-3.1416
5.20030665397644,-2.0328193585962544,0.0,-1.5444,-3.1416
5.205191373825073,-2.0425035349237706,0.0,-1.5444,-3.1416
5.210362672805786,-2.0526347705526526,0.0,-1.5444,-3.1416
5.2152204513549805,-2.062035987877526,0.0,-1.5444,-3.1416
5.220284938812256,-2.0717153993290705,0.0,-1.5444,-3.1416
5.225161790847778,-2.080916381254158,0.0,-1.5968,-3.1416
5.230137586593628,-2.0901806121653337,0.0,-1.5968,-3.1416
5.23534083366394,-2.0997325416300074,0.0,-1.5968,-3.1416
5.240139722824097,-2.1084169393400813,0.0,-1.5968,-3.1416
5.245179653167725,-2.1174059521720965,0.0,-1.5968,-3.1416
5.250129222869873,-2.1261004471972917,0.0,-1.5968,-3.1416
5.255137920379639,-2.1347621200876263,0.0,-1.6492,-3.1414
5.260282278060913,-2.1435130149425934,0.0,-1.6492,-3.1414
5.265190362930298,-2.1517225873724066,0.0,-1.6492,-3.1414
5.270226240158081,-2.1600023415010754,0.0,-1.6492,-3.1414
5.275302171707153,-2.168198709977339,0.0,-1.6492,-3.1414
5.280287265777588,-2.176100553010659,0.0,-1.6492,-3.1414
5.285312175750732,-2.1839152588539283,0.0,-1.6492,-3.1414
5.290154218673706,-2.1913010434460047,0.0,-1.7016,-3.1413
5.295142650604248,-2.1987599471886634,0.0,-1.7016,-3.1413
5.300288915634155,-2.2062932082139532,0.0,-1.7016,-3.1413
5.305242300033569,-2.2133872622709743,0.0,-1.7016,-3.1413
5.310206174850464,-2.2203402372638052,0.0,-1.7016,-3.1413
5.315175533294678,-2.2271426729928794,0.0,-1.7016,-3.1413
5.320260047912598,-2.233937162040631,0.0,-1.7016,-3.1413
5.325218915939331,-2.2404007838116686,0.0,-1.7016,-3.1413
5.330191135406494,-2.2467186423186445,0.0,-1.7016,-3.1413
5.335135221481323,-2.2528372279133597,0.0,-1.754,-3.1412
5.340157747268677,-2.258884402039985,0.0,-1.754,-3.1412
5.345136642456055,-2.264709965862829,0.0,-1.754,-3.1412
5.350109100341797,-2.270358556896616,0.0,-1.754,-3.1412
5.355100870132446,-2.2758573780332627,0.0,-1.754,-3.1412
5.360164642333984,-2.2812583482871975,0.0,-1.8064,-3.1411
5.36515212059021,-2.2864021977760016,0.0,-1.8064,-3.1411
5.370128393173218,-2.2913594010050486,0.0,-1.8064,-3.1411
5.375133752822876,-2.296167925659317,0.0,-1.8064,-3.1411
5.380213022232056,-2.3008640970887098,0.0,-1.8588,-3.141
5.385238170623779,-2.3053273040081343,0.0,-1.8588,-3.141
5.390218734741211,-2.309570282346521,0.0,-1.8588,-3.141
5.39521336555481,-2.313643609211062,0.0,-1.8588,-3.141
5.4002392292022705,-2.317557793567707,0.0,-1.8588,-3.141
5.405237197875977,-2.3212656385530384,0.0,-1.9111,-3.1409
5.41018271446228,-2.324752459612527,0.0,-1.9111,-3.1409
5.415239334106445,-2.3281294330480673,0.0,-1.9111,-3.1409
5.420321464538574,-2.3313308768363603,0.0,-1.9111,-3.1409
5.425185680389404,-2.3342134827382743,0.0,-1.9111,-3.1409
5.430129528045654,-2.336960604208627,0.0,-1.9111,-3.1409
5.435133934020996,-2.3395531460160104,0.0,-1.9635,-3.1408
5.440191745758057,-2.3419802864306662,0.0,-1.9635,-3.1408
5.4451212882995605,-2.3441585182882942,0.0,-1.9635,-3.1408
5.450119495391846,-2.346177719761027,0.0,-1.9635,-3.1408
5.455120325088501,-2.3480066535709176,0.0,-1.9635,-3.1408
5.460198640823364,-2.3496676136821506,0.0,-2.0159,-3.1403
5.46522331237793,-2.3511159178929546,0.0,-2.0159,-3.1403
5.470192193984985,-2.352356931934369,0.0,-2.0159,-3.1403
5.47519850730896,-2.3534146911548195,0.0,-2.0159,-3.1403
5.480228662490845,-2.354282515041197,0.0,-2.0159,-3.1403
5.485375881195068,-2.3549679986324263,0.0,-2.0159,-3.1403
5.490292549133301,-2.3554313072254907,0.0,-2.0683,-3.1397
5.495190382003784,-2.3557067176544364,0.0,-2.0683,-3.1397
5.500411510467529,-2.355795670799005,0.0,-2.0683,-3.1397
5.505189895629883,-2.355691987707514,0.0,-2.0683,-3.1397
5.510130405426025,-2.355398809157866,0.0,-2.0683,-3.1397
5.5152387619018555,-2.3548969207035846,0.0,-2.0683,-3.1397
5.520153522491455,-2.354223444400552,0.0,-2.0683,-3.1397
5.525134563446045,-2.353350326908751,0.0,-2.1206,-3.139
5.53015398979187,-2.3522766388004333,0.0,-2.1206,-3.139
5.535159111022949,-2.351012520519034,0.0,-2.1206,-3.139
5.540143251419067,-2.3495620107959025,0.0,-2.1206,-3.139
5.54516339302063,-2.3479080193202,0.0,-2.1206,-3.139
5.550318956375122,-2.3460082344741204,0.0,-2.1206,-3.139
5.555187225341797,-2.3440276299578464,0.0,-2.173,-3.1384
5.560177803039551,-2.3418095336771403,0.0,-2.173,-3.1384
5.56522798538208,-2.3393720195885583,0.0,-2.173,-3.1384
5.570152521133423,-2.3368088445696484,0.0,-2.173,-3.1384
5.575114488601685,-2.334040752548706,0.0,-2.173,-3.1384
5.580153465270996,-2.3310398986490797,0.0,-2.173,-3.1384
5.585266590118408,-2.3278001510737343,0.0,-2.173,-3.1384
5.590203762054443,-2.324486520392566,0.0,-2.2253,-3.138
5.595177888870239,-2.3209647305622427,0.0,-2.2253,-3.138
5.600279092788696,-2.317162713456142,0.0,-2.2253,-3.138
5.605209827423096,-2.313305555893281,0.0,-2.2253,-3.138
5.61015510559082,-2.3092580708519064,0.0,-2.2253,-3.138
5.6151673793792725,-2.304973881182144,0.0,-2.2253,-3.138
5.62014365196228,-2.3005403793967445,0.0,-2.2693,-2.2483
5.6251397132873535,-2.2959098348696534,0.0,-2.2693,-2.2483
5.630179405212402,-2.291057879342432,0.0,-2.2693,-2.2483
5.635109901428223,-2.286136322162793,0.0,-2.2693,-2.2483
5.640142440795898,-2.280935923947954,0.0,-2.2693,-2.2483
5.64514422416687,-2.2755914245236024,0.0,-2.2693,-2.2483
5.650153160095215,-2.2700648879348826,0.0,-2.2947,-1.3979
5.65517258644104,-2.2643530822479683,0.0,-2.2947,-1.3979
5.660193204879761,-2.2584674016658517,0.0,-2.2947,-1.3979
5.6651222705841064,-2.2525226158942573,0.0,-2.2947,-1.3979
5.670144557952881,-2.2462972742270773,0.0,-2.2947,-1.3979
5.675224304199219,-2.239829660246975,0.0,-2.305,-0.5453
5.680166006088257,-2.2333742928663556,0.0,-2.305,-0.5453
5.685158729553223,-2.2266901084123547,0.0,-2.305,-0.5453
5.690184831619263,-2.219798257885277,0.0,-2.305,-0.5453
5.695154905319214,-2.212824115546119,0.0,-2.305,-0.5453
5.700149297714233,-2.2056581805307687,0.0,-2.305,-0.5453
5.705141544342041,-2.19833913319452,0.0,-2.3027,0.1764
5.7101733684539795,-2.1908058694849712,0.0,-2.3027,0.1764
5.715121030807495,-2.1832475297496656,0.0,-2.3027,0.1764
5.720112562179565,-2.175472238690223,0.0,-2.3027,0.1764
5.725109815597534,-2.167539089606716,0.0,-2.3027,0.1764
5.730273008346558,-2.1591880521436644,0.0,-2.2902,0.6713
5.7352399826049805,-2.1510082602586826,0.0,-2.2902,0.6713
5.74018406867981,-2.142725859651049,0.0,-2.2902,0.6713
5.74514365196228,-2.1342788739789844,0.0,-2.2902,0.6713
5.750195503234863,-2.125534120641529,0.0,-2.2902,0.6713
5.75515604019165,-2.116811458166926,0.0,-2.2902,0.6713
5.760408639907837,-2.107430731512534,0.0,-2.2713,0.9834
5.76530909538269,-2.0985470981299605,0.0,-2.2713,0.9834
5.770211696624756,-2.089534411547344,0.0,-2.2713,0.9834
5.775143146514893,-2.080344554060441,0.0,-2.2713,0.9834
5.780296802520752,-2.070609956738072,0.0,-2.2713,0.9834
5.785278797149658,-2.061075034483806,0.0,-2.2713,0.9834
5.790215492248535,-2.0515083366660396,0.0,-2.2713,0.9834
5.795207500457764,-2.0417168830859205,0.0,-2.2713,0.9834
5.80019211769104,-2.0318243607840465,0.0,-2.2445,1.3897
5.805162191390991,-2.021848140722549,0.0,-2.2445,1.3897
5.810403823852539,-2.0112077420401935,0.0,-2.2445,1.3897
5.815147638320923,-2.0014748765536776,0.0,-2.2445,1.3897
5.820127964019775,-1.9911538751336242,0.0,-2.2445,1.3897
5.825129508972168,-1.980685342622686,0.0,-2.2445,1.3897
5.830120325088501,-1.9701383932454546,0.0,-2.2077,2.1133
5.8351662158966064,-1.9593752648309004,0.0,-2.2077,2.1133
5.840140104293823,-1.9486701444029135,0.0,-2.2077,2.1133
5.845235824584961,-1.9376071508243289,0.0,-2.2077,2.1133
5.850156545639038,-1.926834839514253,0.0,-2.2077,2.1133
5.855146408081055,-1.9158242928933054,0.0,-2.1619,2.3638
5.860312461853027,-1.904335670047013,0.0,-2.1619,2.3638
5.865197420120239,-1.893391303402742,0.0,-2.1619,2.3638
5.870242118835449,-1.882009338215557,0.0,-2.1619,2.3638
5.875405788421631,-1.8702780185674823,0.0,-2.1619,2.3638
5.880279064178467,-1.8591341043082878,0.0,-2.1619,2.3638
5.8852643966674805,-1.847664034804042,0.0,-2.1619,2.3638
5.890136957168579,-1.8363877805619326,0.0,-2.1144,2.3986
5.8953940868377686,-1.8241518265113223,0.0,-2.1144,2.3986
5.900184869766235,-1.8129410240217723,0.0,-2.1144,2.3986
5.905396938323975,-1.8006821679739395,0.0,-2.1144,2.3986
5.910250902175903,-1.78921008337838,0.0,-2.1144,2.3986
5.915240287780762,-1.7773650290550143,0.0,-2.1144,2.3986
5.920135498046875,-1.7656942102068225,0.0,-2.0654,2.7378
5.92521333694458,-1.7535393121101284,0.0,-2.0654,2.7378
5.93012809753418,-1.7417304577512438,0.0,-2.0654,2.7378
5.935108661651611,-1.7297219362092244,0.0,-2.0654,2.7378
5.940137624740601,-1.7175572534856711,0.0,-2.0654,2.7378
5.945147275924683,-1.7054028598854436,0.0,-2.0153,2.9949
5.95013165473938,-1.6932766883447372,0.0,-2.0153,2.9949
5.955114364624023,-1.6811245601197258,0.0,-2.0153,2.9949
5.960118770599365,-1.668892311811782,0.0,-2.0153,2.9949
5.965111494064331,-1.6566644551123537,0.0,-1.9644,3.0482
5.970276117324829,-1.643993400301761,0.0,-1.9644,3.0482
5.9751362800598145,-1.632051660249802,0.0,-1.9644,3.0482
5.980112314224243,-1.619810444376673,0.0,-1.9644,3.0482
5.985107660293579,-1.6075096767791868,0.0,-1.9644,3.0482
5.990158557891846,-1.5950629349948673,0.0,-1.9134,3.0543
5.9951393604278564,-1.5827829283616928,0.0,-1.9134,3.0543
6.000184059143066,-1.5703424093216203,0.0,-1.9134,3.0543
6.005151271820068,-1.5580930711005867,0.0,-1.9134,3.0543
6.010146856307983,-1.545776892546378,0.0,-1.9134,3.0543
6.015140533447266,-1.5334715747526542,0.0,-1.8624,3.0481
6.020496606826782,-1.5202835390854355,0.0,-1.8624,3.0481
6.025139093399048,-1.5088639747534611,0.0,-1.8624,3.0481
6.030116319656372,-1.4966357171337112,0.0,-1.8624,3.0481
6.035137176513672,-1.4843186457028101,0.0,-1.8624,3.0481
6.040158748626709,-1.4720213398142412,0.0,-1.812,3.0131
6.045193433761597,-1.4597166025412442,0.0,-1.812,3.0131
6.0501792430877686,-1.447558693098932,0.0,-1.812,3.0131
6.055135011672974,-1.4355039941418772,0.0,-1.812,3.0131
6.0601277351379395,-1.4233925724215937,0.0,-1.812,3.0131
6.065113067626953,-1.4113352617819976,0.0,-1.7619,2.9916
6.070160388946533,-1.3991678867775539,0.0,-1.7619,2.9916
6.075134754180908,-1.387218590684454,0.0,-1.7619,2.9916
6.080132722854614,-1.3752577510379804,0.0,-1.7619,2.9916
6.085104942321777,-1.3634063629678934,0.0,-1.7619,2.9916
6.090148210525513,-1.3514373359171372,0.0,-1.712,2.9751
6.095170497894287,-1.3395728190592706,0.0,-1.712,2.9751
6.100153207778931,-1.3278586734060804,0.0,-1.712,2.9751
6.105123281478882,-1.3162335336427702,0.0,-1.712,2.9751
6.110151529312134,-1.3045354880017952,0.0,-1.712,2.9751
6.115150451660156,-1.292971521653552,0.0,-1.712,2.9751
6.120149612426758,-1.2814755282891737,0.0,-1.6624,2.9604
6.125159025192261,-1.2700275428041048,0.0,-1.6624,2.9604
6.130292892456055,-1.2583724551368307,0.0,-1.6624,2.9604
6.135160684585571,-1.2473964325666629,0.0,-1.6624,2.9604
6.140175819396973,-1.2361673035852012,0.0,-1.6624,2.9604
6.14518141746521,-1.22504235458665,0.0,-1.6624,2.9604
6.150168418884277,-1.214043758164359,0.0,-1.6624,2.9604
6.155179500579834,-1.2030802597253505,0.0,-1.613,2.9463
6.160144329071045,-1.1923078213892173,0.0,-1.613,2.9463
6.165347576141357,-1.1811169348917996,0.0,-1.613,2.9463
6.170194625854492,-1.1707857541234337,0.0,-1.613,2.9463
6.1751580238342285,-1.160302721212452,0.0,-1.613,2.9463
6.180207014083862,-1.1497413288157887,0.0,-1.613,2.9463
6.185178279876709,-1.1394460070739845,0.0,-1.613,2.9463
6.190173149108887,-1.1292077673838081,0.0,-1.613,2.9463
6.195134878158569,-1.1191451034927318,0.0,-1.5645,2.8944
6.200227975845337,-1.1089301744192608,0.0,-1.5645,2.8944
6.205142498016357,-1.0991854707576474,0.0,-1.5645,2.8944
6.210151433944702,-1.0893692537476798,0.0,-1.5645,2.8944
6.215146780014038,-1.0796983923426466,0.0,-1.5645,2.8944
6.2201550006866455,-1.0701240216546282,0.0,-1.5645,2.8944
6.225228786468506,-1.060550702955479,0.0,-1.5165,2.8589
6.230163335800171,-1.0513644281680912,0.0,-1.5165,2.8589
6.235167503356934,-1.0421760437957954,0.0,-1.5165,2.8589
6.2401463985443115,-1.033163718065743,0.0,-1.5165,2.8589
6.245304107666016,-1.0239664539595323,0.0,-1.5165,2.8589
