time,ref_pos,ref_vel,meas_pos,meas_vel
4.245157957077026,0.5465712211933612,0.0,0.0374,3.1416
4.250136137008667,0.5553161724690263,0.0,0.0374,3.1416
4.255124807357788,0.5639432979761412,0.0,0.0898,3.1416
4.260283470153809,0.5727186987288642,0.0,0.0898,3.1416
4.2651047706604,0.5807842712042539,0.0,0.0898,3.1416
4.270112037658691,0.5890198747726878,0.0,0.0898,3.1416
4.275144338607788,0.5971497995951822,0.0,0.0898,3.1416
4.280126333236694,0.6050514416766021,0.0,0.1421,3.1416
4.285454034805298,0.6133373417704697,0.0,0.1421,3.1416
4.290212869644165,0.6205933029005016,0.0,0.1421,3.1416
4.295131206512451,0.6279466845343425,0.0,0.1421,3.1416
4.300135850906372,0.6352752076942348,0.0,0.1421,3.1416
4.3051934242248535,0.6425216946802372,0.0,0.1421,3.1416
4.310159921646118,0.6494798493709001,0.0,0.1945,3.1416
4.315327882766724,0.6565523748441652,0.0,0.1945,3.1416
4.320215940475464,0.6630826190676544,0.0,0.1945,3.1416
4.325233697891235,0.6696234823446693,0.0,0.1945,3.1416
4.330150127410889,0.6758708818795715,0.0,0.1945,3.1416
4.335160255432129,0.6820714645964102,0.0,0.1945,3.1416
4.3402392864227295,0.6881848401164514,0.0,0.2469,3.1416
4.345218181610107,0.6940076349814375,0.0,0.2469,3.1416
4.3501975536346436,0.6996611695498438,0.0,0.2469,3.1416
4.355149984359741,0.7051142951534015,0.0,0.2469,3.1416
4.360152006149292,0.7104487670737687,0.0,0.2469,3.1416
4.365159034729004,0.7156128802414503,0.0,0.2469,3.1416
4.370145082473755,0.7205794039231469,0.0,0.2992,3.1416
4.375204801559448,0.7254385653561373,0.0,0.2992,3.1416
4.380259990692139,0.7301103305999305,0.0,0.2992,3.1416
4.385131597518921,0.7344382179039457,0.0,0.2992,3.1416
4.39012598991394,0.7386965950487417,0.0,0.2992,3.1416
4.395129919052124,0.7427807279245766,0.0,0.2992,3.1416
4.400118589401245,0.7466696883642895,0.0,0.3516,3.1416
4.405156850814819,0.7504111655153337,0.0,0.3516,3.1416
4.410205125808716,0.7539715202483144,0.0,0.3516,3.1416
4.415167570114136,0.7572865149133513,0.0,0.3516,3.1416
4.420138597488403,0.7604227121654896,0.0,0.3516,3.1416
4.425111293792725,0.7633744139526751,0.0,0.3516,3.1416
4.430270433425903,0.766239867771957,0.0,0.4039,3.1416
4.435148239135742,0.7687639579527353,0.0,0.4039,3.1416
4.440131425857544,0.7711561593590868,0.0,0.4039,3.1416
4.445194482803345,0.7733931379767843,0.0,0.4039,3.1416
4.450175523757935,0.7754029449534051,0.0,0.4039,3.1416
4.455171585083008,0.7772280813949657,0.0,0.4563,3.1416
4.460173845291138,0.7788636583194912,0.0,0.4563,3.1416
4.465230464935303,0.7803215142347153,0.0,0.4563,3.1416
4.470281362533569,0.7815811369862925,0.0,0.4563,3.1416
4.4752795696258545,0.7826338995952682,0.0,0.4563,3.1416
4.480346202850342,0.7835041282268855,0.0,0.4563,3.1416
4.4852986335754395,0.7841628994841768,0.0,0.4563,3.1416
4.490176677703857,0.784626215124701,0.0,0.5087,3.1416
4.49540638923645,0.7849182589419693,0.0,0.5087,3.1416
4.50015926361084,0.7849999017409609,0.0,0.5087,3.1416
4.505146265029907,0.784897407823546,0.0,0.5087,3.1416
4.5101845264434814,0.784598223957411,0.0,0.5087,3.1416
4.515121221542358,0.7841144124855692,0.0,0.5087,3.1416
4.5202319622039795,0.7834148542486733,0.0,0.561,3.1416
4.52527117729187,0.7825273523813581,0.0,0.561,3.1416
4.5301432609558105,0.7814828143091253,0.0,0.561,3.1416
4.535121440887451,0.7802264287570093,0.0,0.561,3.1416
4.540264368057251,0.7787280582560986,0.0,0.561,3.1416
4.545156002044678,0.7771142698214234,0.0,0.561,3.1416
4.550130367279053,0.7752849878322402,0.0,0.6134,3.1416
4.555153131484985,0.7732458033408637,0.0,0.6134,3.1416
4.560269594192505,0.7709706329710916,0.0,0.6134,3.1416
4.565124034881592,0.7686278176481058,0.0,0.6134,3.1416
4.570132732391357,0.7660231849428586,0.0,0.6134,3.1416
4.575200080871582,0.7631950479000773,0.0,0.6614,2.4738
4.580214023590088,0.7602063475407363,0.0,0.6614,2.4738
4.585191249847412,0.7570529808781371,0.0,0.6614,2.4738
4.590212821960449,0.7536839460357208,0.0,0.6614,2.4738
4.59524393081665,0.750120410472492,0.0,0.6614,2.4738
4.600489139556885,0.7462057193464022,0.0,0.6956,1.7396
4.6051716804504395,0.7425397553391163,0.0,0.6956,1.7396
4.610406875610352,0.7382509051546718,0.0,0.6956,1.7396
4.615299940109253,0.7340617738212033,0.0,0.6956,1.7396
4.620254755020142,0.7296430282305718,0.0,0.6956,1.7396
4.625185966491699,0.7250698024829925,0.0,0.6956,1.7396
4.6302220821380615,0.7202196927338544,0.0,0.7181,1.1441
4.635374307632446,0.7150712091525421,0.0,0.7181,1.1441
4.64014458656311,0.7101373418623198,0.0,0.7181,1.1441
4.645119905471802,0.704821504787967,0.0,0.7181,1.1441
4.6501171588897705,0.6993089019922182,0.0,0.7181,1.1441
4.655119895935059,0.6936176122722074,0.0,0.73,0.6042
4.660120010375977,0.6877581133866,0.0,0.73,0.6042
4.665093898773193,0.6817609765557533,0.0,0.73,0.6042
4.6700944900512695,0.6755638412075322,0.0,0.73,0.6042
4.6751086711883545,0.6691824606726391,0.0,0.7336,0.1796
4.68013334274292,0.6626211603514519,0.0,0.7336,0.1796
4.6851677894592285,0.6558815051751524,0.0,0.7336,0.1796
4.6901140213012695,0.649100154873159,0.0,0.7336,0.1796
4.6950929164886475,0.642115740652828,0.0,0.7312,-0.1223
4.700160503387451,0.6348455994869097,0.0,0.7312,-0.1223
4.705096960067749,0.6276088564513729,0.0,0.7312,-0.1223
4.710151195526123,0.620043079556987,0.0,0.7312,-0.1223
4.7150959968566895,0.6124898202862454,0.0,0.7237,-0.3788
4.720213890075684,0.6045165274199722,0.0,0.7237,-0.3788
4.725180387496948,0.5966296719689657,0.0,0.7237,-0.3788
4.730114459991455,0.588650479434529,0.0,0.7237,-0.3788
4.735121488571167,0.5804087266223086,0.0,0.7237,-0.3788
4.740190505981445,0.5719186586220186,0.0,0.7119,-0.6034
4.74514102935791,0.5634870502411271,0.0,0.7119,-0.6034
4.750384092330933,0.5544086269616407,0.0,0.7119,-0.6034
4.755169153213501,0.5459918966213719,0.0,0.7119,-0.6034
4.760236501693726,0.5369441598597431,0.0,0.7119,-0.6034
4.76521635055542,0.5279200687327932,0.0,0.7119,-0.6034
4.770132303237915,0.5188850234584139,0.0,0.7119,-0.6034
4.775141477584839,0.5095513581636928,0.0,0.6942,-0.9025
4.7802958488464355,0.4998154435112936,0.0,0.6942,-0.9025
4.785133361816406,0.4905587661825022,0.0,0.6942,-0.9025
4.790323972702026,0.4805004815453235,0.0,0.6942,-0.9025
4.795161485671997,0.4710113434820238,0.0,0.6942,-0.9025
4.800167560577393,0.4610770494012791,0.0,0.6667,-1.4019
4.805162668228149,0.45105085147787843,0.0,0.6667,-1.4019
4.81012225151062,0.4409860620662449,0.0,0.6667,-1.4019
4.815225839614868,0.4305172970892794,0.0,0.6667,-1.4019
4.820173978805542,0.42026170570522753,0.0,0.6667,-1.4019
4.825122117996216,0.40990456088232935,0.0,0.635,-1.6129
4.83033013343811,0.3988965160010082,0.0,0.635,-1.6129
4.8351311683654785,0.3886540360054663,0.0,0.635,-1.6129
4.840154647827148,0.3778423795244366,0.0,0.635,-1.6129
4.845193862915039,0.3669023121016628,0.0,0.635,-1.6129
4.85017204284668,0.35600445088697613,0.0,0.635,-1.6129
4.855177164077759,0.34495983473558384,0.0,0.5996,-1.8022
4.860641717910767,0.33280411096649,0.0,0.5996,-1.8022
4.865255117416382,0.32246525126287384,0.0,0.5996,-1.8022
4.870175838470459,0.3113630677352229,0.0,0.5996,-1.8022
4.875166416168213,0.30002728648987037,0.0,0.5996,-1.8022
4.880186319351196,0.2885504999740063,0.0,0.5996,-1.8022
4.885146856307983,0.2771389333463979,0.0,0.5996,-1.8022
4.890120506286621,0.26562963118046984,0.0,0.5577,-2.1342
4.895153284072876,0.25391750316092176,0.0,0.5577,-2.1342
4.9001383781433105,0.24225375889836015,0.0,0.5577,-2.1342
4.905154228210449,0.23045809241443138,0.0,0.5577,-2.1342
4.9103264808654785,0.21823472188902368,0.0,0.5577,-2.1342
4.9154040813446045,0.2061789717020777,0.0,0.508,-2.6062
4.920187711715698,0.19477314586292183,0.0,0.508,-2.6062
4.925310134887695,0.18251081710636927,0.0,0.508,-2.6062
4.930257081985474,0.17062365475532282,0.0,0.508,-2.6062
4.935173034667969,0.15877014010757165,0.0,0.508,-2.6062
4.940185308456421,0.14664540325567857,0.0,0.508,-2.6062
4.945211172103882,0.13445128672028267,0.0,0.508,-2.6062
4.950177192687988,0.122369432258967,0.0,0.508,-2.6062
4.955158710479736,0.11021995423079169,0.0,0.4575,-2.7029
4.960306406021118,0.09763685807361128,0.0,0.4575,-2.7029
4.9652135372161865,0.08561798025747762,0.0,0.4575,-2.7029
4.9701433181762695,0.07352314292270806,0.0,0.4575,-2.7029
4.975130558013916,0.06126940184175137,0.0,0.4575,-2.7029
4.980166912078857,0.04887973306890155,0.0,0.4051,-3.1416
4.9853575229644775,0.036097814127933996,0.0,0.4051,-3.1416
4.990122318267822,0.024355937687155448,0.0,0.4051,-3.1416
4.995107889175415,0.012064205296018843,0.0,0.4051,-3.1416
5.000144004821777,-0.0003551375126745122,0.0,0.4051,-3.1416
5.005215883255005,-0.012862576071856237,0.0,0.4051,-3.1416
5.010320425033569,-0.025447259597014073,0.0,0.3528,-3.1416
5.015282154083252,-0.03767361108352468,0.0,0.3528,-3.1416
5.0201215744018555,-0.049589783339808784,0.0,0.3528,-3.1416
5.025113582611084,-0.061869634510999236,0.0,0.3528,-3.1416
5.030128002166748,-0.07418929158073688,0.0,0.3528,-3.1416
5.0351338386535645,-0.08646949952427592,0.0,0.3004,-3.1416
5.040339708328247,-0.09921769785275987,0.0,0.3004,-3.1416
5.045130968093872,-0.11092722246603193,0.0,0.3004,-3.1416
5.050113677978516,-0.12307794265632492,0.0,0.3004,-3.1416
5.055098533630371,-0.13520371756977412,0.0,0.3004,-3.1416
5.060104846954346,-0.14734831235037474,0.0,0.2481,-3.1416
5.065138339996338,-0.15952209052869762,0.0,0.2481,-3.1416
5.070120334625244,-0.171532048496496,0.0,0.2481,-3.1416
5.0751261711120605,-0.18355715584989157,0.0,0.2481,-3.1416
5.080115556716919,-0.1954975756005675,0.0,0.1957,-3.1416
5.085132122039795,-0.2074546108137673,0.0,0.1957,-3.1416
5.090160608291626,-0.21938834747943647,0.0,0.1957,-3.1416
5.0951292514801025,-0.23112629870345208,0.0,0.1957,-3.1416
5.100114822387695,-0.24284763476422777,0.0,0.1957,-3.1416
5.105118989944458,-0.254552781498171,0.0,0.1433,-3.1416
5.110257387161255,-0.2665064095521257,0.0,0.1433,-3.1416
5.115131378173828,-0.27778081101256047,0.0,0.1433,-3.1416
5.120115280151367,-0.2892420886556645,0.0,0.1433,-3.1416
5.125170946121216,-0.3007959391070338,0.0,0.1433,-3.1416
5.130153179168701,-0.31210775163246235,0.0,0.1433,-3.1416
5.135138511657715,-0.32335006766386853,0.0,0.091,-3.1416
5.140304803848267,-0.33491674186764336,0.0,0.091,-3.1416
5.145187139511108,-0.34576664106066735,0.0,0.091,-3.1416
5.1501171588897705,-0.3566399579329794,0.0,0.091,-3.1416
5.155142545700073,-0.36763554553624533,0.0,0.091,-3.1416
5.160339593887329,-0.3789103164920936,0.0,0.091,-3.1416
5.16527533531189,-0.38952472578858655,0.0,0.0386,-3.1416
5.170151948928833,-0.39992001072395716,0.0,0.0386,-3.1416
5.175254821777344,-0.41069706543689,0.0,0.0386,-3.1416
5.180203437805176,-0.4210475543587694,0.0,0.0386,-3.1416
5.185148477554321,-0.4312889111029956,0.0,0.0386,-3.1416
5.190138578414917,-0.4415180688690776,0.0,0.0386,-3.1416
5.195107460021973,-0.4515959170774672,0.0,-0.0138,-3.1416
5.2001426219940186,-0.4616959300578546,0.0,-0.0138,-3.1416
5.205126047134399,-0.4715784228320128,0.0,-0.0138,-3.1416
5.210103511810303,-0.4813337190284444,0.0,-0.0138,-3.1416
5.215109348297119,-0.49102591440231835,0.0,-0.0661,-3.1416
5.220120906829834,-0.5006075431792543,0.0,-0.0661,-3.1416
5.225193023681641,-0.5101785967333254,0.0,-0.0661,-3.1416
5.230171203613281,-0.5194464464438492,0.0,-0.0661,-3.1416
5.2351367473602295,-0.5285642071906267,0.0,-0.0661,-3.1416
5.2401111125946045,-0.5375691976498821,0.0,-0.0661,-3.1416
5.2451393604278564,-0.5465383013004388,0.0,-0.1185,-3.1416
5.250163555145264,-0.5553639625673998,0.0,-0.1185,-3.1416
5.255232095718384,-0.5641273224443002,0.0,-0.1185,-3.1416
5.2601940631866455,-0.5725678828526133,0.0,-0.1185,-3.1416
5.265180826187134,-0.580910442113661,0.0,-0.1185,-3.1416
5.27018141746521,-0.5891329667375379,0.0,-0.1185,-3.1416
5.275158882141113,-0.5971730800555692,0.0,-0.1708,-3.1416
5.280134201049805,-0.6050638036281396,0.0,-0.1708,-3.1416
5.285162925720215,-0.6128890115616175,0.0,-0.1708,-3.1416
5.290170431137085,-0.6205292060139691,0.0,-0.1708,-3.1416
5.29513955116272,-0.6279590336786532,0.0,-0.1708,-3.1416
5.300244092941284,-0.6354319828309107,0.0,-0.1708,-3.1416
5.305227279663086,-0.6425696582098305,0.0,-0.2232,-3.1416
5.310299634933472,-0.6496733116564043,0.0,-0.2232,-3.1416
5.315104961395264,-0.6562508578704275,0.0,-0.2232,-3.1416
5.320179224014282,-0.6630341483224605,0.0,-0.2232,-3.1416
5.3251214027404785,-0.6694789150429385,0.0,-0.2232,-3.1416
5.330117464065552,-0.6758299063579958,0.0,-0.2756,-3.1416
5.335277080535889,-0.6822140383752691,0.0,-0.2756,-3.1416
5.340176820755005,-0.6881107143485719,0.0,-0.2756,-3.1416
5.345183610916138,-0.6939677884734319,0.0,-0.2756,-3.1416
5.3501739501953125,-0.6996347732027798,0.0,-0.2756,-3.1416
5.355254650115967,-0.7052277055473756,0.0,-0.2756,-3.1416
5.360157012939453,-0.7104540189584305,0.0,-0.3279,-3.1416
5.365304470062256,-0.7157602381568222,0.0,-0.3279,-3.1416
5.370239496231079,-0.7206717461407139,0.0,-0.3279,-3.1416
5.375169277191162,-0.7254050866278301,0.0,-0.3279,-3.1416
5.380158424377441,-0.7300182766602562,0.0,-0.3279,-3.1416
5.385169744491577,-0.7344714298021648,0.0,-0.3279,-3.1416
5.390430927276611,-0.7389507141109698,0.0,-0.3803,-3.1416
5.395179271697998,-0.7428200963203629,0.0,-0.3803,-3.1416
5.400314569473267,-0.7468187285224044,0.0,-0.3803,-3.1416
5.405210494995117,-0.7504499924955927,0.0,-0.3803,-3.1416
5.410145282745361,-0.7539304242001986,0.0,-0.3803,-3.1416
5.415302753448486,-0.7573742479547432,0.0,-0.3803,-3.1416
5.420141220092773,-0.7604243178724703,0.0,-0.3803,-3.1416
5.425119876861572,-0.7633793478485223,0.0,-0.4326,-3.1416
5.430145740509033,-0.7661729824251204,0.0,-0.4326,-3.1416
5.4351723194122314,-0.7687759713109921,0.0,-0.4326,-3.1416
5.440147161483765,-0.7711634142750128,0.0,-0.4326,-3.1416
5.4451940059661865,-0.7733929365033642,0.0,-0.4326,-3.1416
5.450496196746826,-0.7755258334403582,0.0,-0.4326,-3.1416
5.455219507217407,-0.7772446616691494,0.0,-0.485,-3.1416
5.460395097732544,-0.7789315615456245,0.0,-0.485,-3.1416
5.46517014503479,-0.7803052834328462,0.0,-0.485,-3.1416
5.470224857330322,-0.7815681332820459,0.0,-0.485,-3.1416
5.475201368331909,-0.7826189135264348,0.0,-0.485,-3.1416
5.480205059051514,-0.7834825728136773,0.0,-0.485,-3.1416
5.485196590423584,-0.7841512405162969,0.0,-0.5374,-3.1416
5.490754127502441,-0.7846688653166954,0.0,-0.5374,-3.1416
5.495196342468262,-0.7849106128193759,0.0,-0.5374,-3.1416
5.500157356262207,-0.7849999040803778,0.0,-0.5374,-3.1416
5.505375385284424,-0.784888069541811,0.0,-0.5374,-3.1416
5.510162591934204,-0.7845999525645351,0.0,-0.5374,-3.1416
5.515193223953247,-0.7841059602433146,0.0,-0.5897,-3.1416
5.520113468170166,-0.7834333613963613,0.0,-0.5897,-3.1416
5.5251243114471436,-0.7825559940419797,0.0,-0.5897,-3.1416
5.530119180679321,-0.7814884273579707,0.0,-0.5897,-3.1416
5.535104274749756,-0.7802310891982739,0.0,-0.6408,-2.7659
5.5401856899261475,-0.7787525130086158,0.0,-0.6408,-2.7659
5.545116901397705,-0.7771278975779584,0.0,-0.6408,-2.7659
5.550122261047363,-0.7752881229777373,0.0,-0.6408,-2.7659
5.55509090423584,-0.773272245829211,0.0,-0.6813,-2.0597
5.560214996337891,-0.7709959638807129,0.0,-0.6813,-2.0597
5.565146207809448,-0.7686167061506992,0.0,-0.6813,-2.0597
5.570105075836182,-0.7660380883139366,0.0,-0.6813,-2.0597
5.575128793716431,-0.7632361770285562,0.0,-0.6813,-2.0597
5.580098867416382,-0.7602771087696042,0.0,-0.7105,-1.4886
5.585184097290039,-0.7570576454396216,0.0,-0.7105,-1.4886
5.590100049972534,-0.7537616682393794,0.0,-0.7105,-1.4886
5.595149278640747,-0.7501891850616285,0.0,-0.7105,-1.4886
5.600128173828125,-0.7464816257580635,0.0,-0.7306,-1.0193
5.6051599979400635,-0.7425491018672573,0.0,-0.7306,-1.0193
5.610151767730713,-0.7384645361669643,0.0,-0.7306,-1.0193
5.615121126174927,-0.7342179226783475,0.0,-0.7306,-1.0193
5.620118141174316,-0.7297672366349607,0.0,-0.7306,-1.0193
5.625151872634888,-0.7251020199438023,0.0,-0.7306,-1.0193
5.630122661590576,-0.7203171896780527,0.0,-0.7432,-0.6423
5.635249614715576,-0.7151980291516232,0.0,-0.7432,-0.6423
5.640109539031982,-0.7101741742366313,0.0,-0.7432,-0.6423
5.645098686218262,-0.7048445428807666,0.0,-0.7432,-0.6423
5.6500937938690186,-0.6993350786857169,0.0,-0.7432,-0.6423
5.655097007751465,-0.693644041892575,0.0,-0.748,-0.2451
5.660167217254639,-0.6877019819600959,0.0,-0.748,-0.2451
5.665160655975342,-0.681679350390623,0.0,-0.748,-0.2451
5.670135021209717,-0.6755129284874626,0.0,-0.748,-0.2451
5.675144910812378,-0.6691357333945938,0.0,-0.748,-0.2451
5.680142402648926,-0.6626091801555045,0.0,-0.7465,0.079
5.68531060218811,-0.6556879194824591,0.0,-0.7465,0.079
5.690165281295776,-0.6490290533243687,0.0,-0.7465,0.079
5.695253372192383,-0.6418880304821641,0.0,-0.7465,0.079
5.700215578079224,-0.6347657001467959,0.0,-0.7465,0.079
5.70515513420105,-0.6275226710478278,0.0,-0.7465,0.079
5.710282802581787,-0.6198439779618352,0.0,-0.7391,0.3762
5.715335845947266,-0.612119673777169,0.0,-0.7391,0.3762
5.7201597690582275,-0.6046016651036058,0.0,-0.7391,0.3762
5.725113391876221,-0.5967370325624595,0.0,-0.7391,0.3762
5.730095863342285,-0.5886808199695225,0.0,-0.7391,0.3762
5.735152721405029,-0.5803568633935972,0.0,-0.7246,0.7388
5.740165948867798,-0.5719601405556122,0.0,-0.7246,0.7388
5.745233058929443,-0.5633290109983211,0.0,-0.7246,0.7388
5.750178575515747,-0.5547673302777129,0.0,-0.7246,0.7388
5.755152463912964,-0.5460214679613895,0.0,-0.7246,0.7388
5.760161638259888,-0.5370788243233363,0.0,-0.7052,0.9904
5.765273094177246,-0.5278164936408347,0.0,-0.7052,0.9904
5.770099401473999,-0.5189459075160723,0.0,-0.7052,0.9904
5.775115013122559,-0.5096010033906695,0.0,-0.7052,0.9904
5.780098915100098,-0.500189849182969,0.0,-0.7052,0.9904
5.785147428512573,-0.4905316830302489,0.0,-0.6811,1.2259
5.790133237838745,-0.48087236226492586,0.0,-0.6811,1.2259
5.795148849487305,-0.47103627295700123,0.0,-0.6811,1.2259
5.800105094909668,-0.4612017170124583,0.0,-0.6811,1.2259
5.805124044418335,-0.45112880662982596,0.0,-0.6527,1.4473
5.810114145278931,-0.44100260055855767,0.0,-0.6527,1.4473
5.815107345581055,-0.43076162406690477,0.0,-0.6527,1.4473
5.82009220123291,-0.42043203136550145,0.0,-0.6527,1.4473
5.825119256973267,-0.40991057826346705,0.0,-0.6226,1.5321
5.83014178276062,-0.3992965067522919,0.0,-0.6226,1.5321
5.835133075714111,-0.3886499491623659,0.0,-0.6226,1.5321
5.840108156204224,-0.37794287554639183,0.0,-0.6226,1.5321
5.845122337341309,-0.36705824298147344,0.0,-0.5933,1.4886
5.8501365184783936,-0.3560825298373408,0.0,-0.5933,1.4886
5.855116844177246,-0.3450934536744299,0.0,-0.5933,1.4886
5.860104322433472,-0.3340039367389496,0.0,-0.5933,1.4886
5.865117073059082,-0.32277560953365486,0.0,-0.5588,1.7569
5.8702192306518555,-0.3112648309541776,0.0,-0.5588,1.7569
5.875140428543091,-0.30008650917784513,0.0,-0.5588,1.7569
5.8801305294036865,-0.2886784497583253,0.0,-0.5588,1.7569
5.885166168212891,-0.27709437356184435,0.0,-0.5588,1.7569
5.890169858932495,-0.265515096812068,0.0,-0.5227,1.8397
5.89544939994812,-0.25322638536613423,0.0,-0.5227,1.8397
5.9001781940460205,-0.2421603576819862,0.0,-0.5227,1.8397
5.905135869979858,-0.23050137119697442,0.0,-0.5227,1.8397
5.910117864608765,-0.21872887290793316,0.0,-0.5227,1.8397
5.915116786956787,-0.20686252407249828,0.0,-0.4818,2.0794
5.920167446136475,-0.1948215606026032,0.0,-0.4818,2.0794
5.925135135650635,-0.1829305374392497,0.0,-0.4818,2.0794
5.930220127105713,-0.17071261106134958,0.0,-0.4818,2.0794
5.935112237930298,-0.15891697240108044,0.0,-0.4818,2.0794
5.940321207046509,-0.14631614341998814,0.0,-0.4369,2.2852
5.945201396942139,-0.1344750374489933,0.0,-0.4369,2.2852
5.950205564498901,-0.12230031797885083,0.0,-0.4369,2.2852
5.955319166183472,-0.10982815233845487,0.0,-0.4369,2.2852
5.960265159606934,-0.09773778724150063,0.0,-0.4369,2.2852
5.9652626514434814,-0.08549757875388869,0.0,-0.389,2.4709
5.970244407653809,-0.0732749332526959,0.0,-0.389,2.4709
5.975219011306763,-0.06105192581865584,0.0,-0.389,2.4709
5.980137825012207,-0.048951326744082535,0.0,-0.389,2.4709
5.985129356384277,-0.03665990262863931,0.0,-0.389,2.4709
5.990147829055786,-0.024293054462557254,0.0,-0.3389,2.6439
5.995163679122925,-0.011926634968465518,0.0,-0.3389,2.6439
6.000159740447998,0.0003939439265242678,0.0,-0.3389,2.6439
6.0051939487457275,0.012808489508310629,0.0,-0.3389,2.6439
6.010221004486084,0.025202201214696202,0.0,-0.3389,2.6439
6.015202045440674,0.03747627758801353,0.0,-0.2875,2.8265
6.02045464515686,0.050409517953540844,0.0,-0.2875,2.8265
6.025236129760742,0.06217090947737769,0.0,-0.2875,2.8265
6.030198097229004,0.07436138099808047,0.0,-0.2875,2.8265
6.035288333892822,0.08684817925448653,0.0,-0.2875,2.8265
6.040121555328369,0.09868399106309243,0.0,-0.2875,2.8265
6.045196771621704,0.1110878730837896,0.0,-0.2354,2.9999
6.050212621688843,0.12331892894444661,0.0,-0.2354,2.9999
6.055231332778931,0.1355263142643761,0.0,-0.2354,2.9999
6.060248374938965,0.14769596743386995,0.0,-0.2354,2.9999
6.065387964248657,0.16012480734515275,0.0,-0.183,3.1416
6.070161581039429,0.1716313087709673,0.0,-0.183,3.1416
6.075234651565552,0.18381725765501467,0.0,-0.183,3.1416
6.080171346664429,0.19563082402923967,0.0,-0.183,3.1416
6.085155487060547,0.20751018333022483,0.0,-0.183,3.1416
6.090250730514526,0.21960173738598882,0.0,-0.183,3.1416
6.095147132873535,0.23116844182407997,0.0,-0.1306,3.1416
6.100266933441162,0.243204333787398,0.0,-0.1306,3.1416
6.1051530838012695,0.25463231725031416,0.0,-0.1306,3.1416
6.1104371547698975,0.2669233698298593,0.0,-0.1306,3.1416
6.115250587463379,0.2780557579478852,0.0,-0.1306,3.1416
6.120192527770996,0.2894191810850739,0.0,-0.1306,3.1416
6.1252663135528564,0.30101316484597795,0.0,-0.0783,3.1416
6.13022518157959,0.31227067424378524,0.0,-0.0783,3.1416
6.135254621505737,0.3236109700053692,0.0,-0.0783,3.1416
6.140368938446045,0.3350597829880742,0.0,-0.0783,3.1416
6.145334959030151,0.3460938810097606,0.0,-0.0783,3.1416
6.150195360183716,0.35681175100916923,0.0,-0.0783,3.1416
6.15519380569458,0.3677472353647846,0.0,-0.0783,3.1416
6.1601362228393555,0.3784709912424836,0.0,-0.0259,3.1416
6.1654651165008545,0.3899310004703287,0.0,-0.0259,3.1416
6.1701273918151855,0.3998678964006487,0.0,-0.0259,3.1416
6.175152063369751,0.4104810760253707,0.0,-0.0259,3.1416
6.180101633071899,0.4208356370123235,0.0,-0.0259,3.1416
6.185171365737915,0.43133607325839546,0.0,0.0264,3.1416
6.190213918685913,0.44167168294296305,0.0,0.0264,3.1416
6.195103645324707,0.45158822203285354,0.0,0.0264,3.1416
6.200106143951416,0.46162317128740876,0.0,0.0264,3.1416
6.205090761184692,0.47150885170872336,0.0,0.0788,3.1416
6.210150957107544,0.4814261442052527,0.0,0.0788,3.1416
6.2150983810424805,0.4910048117001715,0.0,0.0788,3.1416
6.220096588134766,0.5005613458236501,0.0,0.0788,3.1416
6.225093364715576,0.5099917805557533,0.0,0.1312,3.1416
6.230152368545532,0.5194116193220367,0.0,0.1312,3.1416
6.23510479927063,0.5285059526759458,0.0,0.1312,3.1416
6.240093231201172,0.5375370611349282,0.0,0.1312,3.1416
6.245098829269409,0.5464665463524666,0.0,0.1835,3.1416
6.250123023986816,0.555293314878527,0.0,0.1835,3.1416
6.255164623260498,0.5640115989784327,0.0,0.1835,3.1416
6.2601478099823,0.5724898430426085,0.0,0.1835,3.1416
6.265110731124878,0.5807941604040877,0.0,0.2359,3.1416
6.270147085189819,0.5890770072012383,0.0,0.2359,3.1416
6.275103330612183,0.5970841496169715,0.0,0.2359,3.1416
6.280149221420288,0.605087402690922,0.0,0.2359,3.1416
6.285122871398926,0.6128272847230243,0.0,0.2882,3.1416
6.290313005447388,0.620744499020331,0.0,0.2882,3.1416
6.295146226882935,0.6279689126833753,0.0,0.2882,3.1416
6.300123453140259,0.6352572463814666,0.0,0.2882,3.1416
6.305125951766968,0.6424260837152278,0.0,0.2882,3.1416
6.31022047996521,0.6495637204029033,0.0,0.3406,3.1416
6.315260171890259,0.656460825122205,0.0,0.3406,3.1416
6.320133209228516,0.662973390062667,0.0,0.3406,3.1416
6.325109958648682,0.6694641773908323,0.0,0.3406,3.1416
6.330109357833862,0.6758197361482305,0.0,0.3406,3.1416
6.335091590881348,0.681987623259393,0.0,0.393,3.1416
6.34014105796814,0.6880682640028648,0.0,0.393,3.1416
6.345113277435303,0.6938866961728051,0.0,0.393,3.1416
6.3501293659210205,0.6995849029400957,0.0,0.393,3.1416
6.355125427246094,0.7050876752941834,0.0,0.4453,3.1416
6.360145568847656,0.7104420143923535,0.0,0.4453,3.1416
6.365307807922363,0.7157636183878807,0.0,0.4453,3.1416
6.370275497436523,0.720706940743778,0.0,0.4453,3.1416
6.375177383422852,0.7254127268648262,0.0,0.4453,3.1416
6.380249977111816,0.7301012581623252,0.0,0.4453,3.1416
6.385263442993164,0.7345529617504674,0.0,0.4972,2.9078
6.390174388885498,0.7387369735211224,0.0,0.4972,2.9078
6.395371675491333,0.7429734054914359,0.0,0.4972,2.9078
6.400276184082031,0.7467895592510462,0.0,0.4972,2.9078
